X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
1.0935245022470819,0.062193776531543454,-0.041681692086601316,-0.5245451068596634,0.6332513023506571,1.4932623335282926,0.693689656297892,-1.0209487175461953,0.15670999041385314,0.39207013471898067,-0.3332239776406087,1.4860650386007925,-0.737922387191345,-0.9352000330665653,-1.860909283018781,0.7001505872399941,-0.2754699317946963,1.2055623391135937,0.849045532805056,0.3055900550945195
-2.003793543409111,-0.017700906175818314,1.4195067014870282,-1.1742714438306614,1.389014576130903,1.1491448587781672,0.1867965610662865,1.6170935753114506,-1.762540602408008,0.5308817709148115,-0.23409352133907285,0.5597085821519373,-1.129722643369108,-1.3558401773867335,-0.7987830537879039,1.467721984888153,1.0650931928979204,0.8106285893036829,2.339553976618681,-1.3431436916669957
-0.2875888838398332,-2.6813540622435985,-0.9122908293664211,-0.24396172457366905,0.8791793159688197,1.5023562255612881,2.147787925968897,-1.0098307931427872,0.4837715688205891,-1.5666306465910287,-0.37018105034124177,-0.07969237706584135,1.60494237523321,-0.8220497592713288,-0.657521554661687,-0.3790068239758923,1.513674033779189,1.7022016318034512,0.6129952789494569,0.6978076063116415
0.6003274832132856,-0.5474073803737836,0.48978689501110473,-1.862349683958211,0.6148042030988,-1.633119850772417,-0.7027060388572913,-0.7644144230958554,0.08358017304519395,-1.8670142529315528,0.49927372243740015,1.682288201209751,0.8976253998385944,-0.21857788375854975,-0.06524683222321395,-0.5102949014199405,-0.1952597970267104,-1.2995910483865463,1.6005750538301697,-0.35193916227177574
-0.3466897150024097,0.0530861935024308,-1.3618051854835524,-0.17319711552537867,0.6103553441511714,0.8286465562985141,1.3434620340841774,-0.8685696731400617,-1.5927661894267229,0.6998124435748407,-0.5215826888176145,-1.7423616141550624,1.1423575167546676,1.0357733014422423,0.23274331159737693,1.1065579724001022,0.19951370575339766,0.9924715262228364,0.19189882968170582,0.4871364877192674
0.08904375870211946,0.08369307590167951,-1.1519026970952064,-1.3076418010531448,0.8971477441192203,-1.854887839460253,-0.8715941851052929,-1.7187806026364185,-0.49723960416705054,-1.8081289056014567,-0.13961256861081553,-1.875766761078568,0.9005773743775145,1.7828586844004246,0.24812464253522978,-0.08476658122018699,-2.0816567296734063,-1.5008604169699267,-0.06619547179999137,0.42660213155453813
1.1041925774432018,0.687335276997901,-0.8488207603067105,0.3540640152635569,-1.1801203643511011,-0.7950579391695854,-1.0885234873472505,-0.18621736862455315,0.012297179585374171,-1.2101197994896593,0.5040441173337341,-0.6264736137135152,-0.7714702862819409,-0.6697271604688845,-0.9395894224335265,1.485756327486841,-0.1443899333758441,-0.8845844478842154,-0.5801746106988658,-0.03663178198239812
-0.17313032979064094,-1.7841123284811253,-0.9244976525359485,-0.6460554402298413,-0.2122121493527872,-0.9056962314492722,-0.05925315866538883,1.0968945496648426,-0.3398637500776048,0.5303096362958967,0.9419797585302071,0.31194832743528333,1.032813165211021,-0.20962754859414362,-0.7160085079344306,0.9535268690056963,0.5383806906170923,-0.6092074905193025,1.239637575765816,2.1250117266376845
-0.5420141068699841,0.07586148494248926,0.39023725161061484,0.08907483363175092,-0.16402664745236317,-0.6504675055774408,-1.7025146784125214,0.19707207547991096,-0.23231063182584585,-0.5103201654470723,1.0260852588497875,-1.3806122338111924,-1.9457266927067396,-1.7124272921168253,0.5441419582543913,-1.830424500519183,0.6789204729072594,-0.9977267429785428,0.7954179988682258,-0.4235803475414086
-0.39489732050225623,0.0550843739539667,0.676008971945995,-1.28705439501935,0.08686251924833914,1.5756629621973506,2.320494657139524,-1.2626933938223392,-0.5897849938130062,-0.1478563157675815,-0.739500093459266,1.6782326303816657,1.7931959421611916,0.09994192709064183,0.7493411728728108,0.1887944764444426,0.17247504313218465,1.8081765261759217,-1.2479788444047557,-0.300391503494496
-1.6617260862187506,-0.6417300644998905,-1.2924885260506846,-1.5668054387144965,-1.5754731183714887,0.7250342942037782,-0.282695133008915,-3.1212756204216863,-0.02201067658233777,-0.27078646495822783,-0.8033899947246971,1.2714877819799453,-1.361276482454097,0.20777305092444331,0.2751717185058231,0.8549432762995184,2.03056722749342,0.3762764982722126,1.668868157921103,0.8981133710246608
-0.734979519677551,-0.011500478441847645,0.19126402684851107,0.2431758833652994,0.2071872741670882,-0.21533015308073977,0.5405785899592286,0.5129435617332644,-2.247436927383552,0.70994831392734,0.45236118117607194,-0.2089602069899585,1.143561729325784,-0.2719867111874257,0.4985542237540442,-0.13622550495546365,0.7899172768922,0.042346781241313136,-1.265059158254996,0.41065751624444136
-2.027719605512143,0.7009498275635893,0.3815392764594749,0.30288440287898216,0.32250936502216776,0.0238386238647883,0.6846750778811128,1.9465910104935178,-1.49233427469611,0.29473531253384805,0.7331385751212579,-0.14431365114358016,1.0787857071945504,-1.05892732384545,-0.794538569234692,-1.5298737180312105,0.9177852374410579,0.24656984256071696,-1.4402371882811913,-0.801256942761957
0.5857122270953224,0.37114244523694534,0.1395427670142545,0.17084421900626046,-0.912920865953815,1.0009601521623244,0.19351598464593445,-0.09373217958474182,2.02963043344815,-0.47986795969067697,0.9004554998502368,0.9849819365814163,-0.934165268965481,0.8155079627094576,-2.4131080035955557,-0.7129863391553968,0.5238717501028255,0.7164929880765023,-0.13438842262911846,1.0409179671438207
-1.1641557220644911,0.274720960632777,0.8381340497306076,-0.0870011044428666,-0.019207283029990117,-0.5477111401191779,0.1873557732478533,-1.2172417198646055,0.03046757456916308,0.11334424709024724,-0.876131447145097,-0.43212632335703666,0.985928176860358,-0.6273910023518914,-0.15758736329577522,0.8977314817422567,0.03814060746079067,-0.2930916437972986,-0.6664248515886241,-0.31152896585933537
0.6379079874386533,0.8705632799942936,0.8908894876566392,-0.2068027066275808,2.261107823392913,-1.4156575200838815,-0.5072585984403977,0.8799923016651156,-1.0964414504302449,0.5878561871576531,0.32798353383468154,1.9945413347709329,0.9430391868367715,1.1535535960297927,1.7169745442110573,0.23632662304353824,-1.6808830532234305,-1.0921596521917107,0.07090662851079002,0.9091065146383652
1.1577337342479417,-0.07769973758418021,-0.3494569384559552,0.59711709916932,0.27534238330869326,1.2983599961246683,1.8816216130951562,-0.43831987681326506,0.44237244683391375,1.295114009090246,-0.48385455600327365,1.2298363570807735,1.4282516594637182,-1.7923928961540194,0.5336092277002561,-0.02616132831995699,-2.0037623927937016,1.4796648439490587,0.7683471026058419,-0.14657462978541172
0.629755605153083,0.17570348260761023,0.14828731064347853,1.2894484989116193,0.24604112958203836,-1.8236285754498878,-1.291098936933054,-0.675070640708667,0.8291466799669102,1.0979252731333617,0.7956178489980025,-0.034447629784970624,0.1824378220406826,0.30164705497202704,-1.2256081856247059,0.3095501240849836,0.1708718514151882,-1.62209710148501,0.745627403395215,-0.004585435317200888
0.34965413013620766,1.0513406978968718,0.24543452260436743,-0.41182949868649193,-1.336063457588124,2.811119337251728,4.288845305120574,-0.36224988064433183,0.056297227102473084,0.25112902179180185,1.571906319309146,0.7564226884506193,3.44025776346204,1.1647462312446502,-0.44465256680893017,-0.9539977136485127,-0.8502812652469047,3.2761876658086457,-3.045961448972817,-1.3195349374310466
-2.443542626909381,1.2854869550858277,0.6581484586930786,-0.002603711137115132,-1.3404840876905106,-0.44056848611969623,0.2561799070414988,-1.110729266253122,-0.40351662684772466,-0.1096352544718456,-0.9921609212423,0.42474286017338053,0.9638260973786272,1.369422013680514,-1.2827549016652706,-0.5359901554686978,-1.1829537156269614,-0.20016228445084322,-0.5186189898020375,0.29066985669697004
0.3303035079393209,1.5080802830952393,-0.9599343995466763,-1.5105258305239901,0.4257479762800505,-1.1147650711625288,-0.8833606459372676,-0.5675829357541273,-0.9439151001340577,0.28740415979107065,-0.4240992012006834,1.007072938577015,-0.04086749531350775,1.4391214933153205,0.7357176375565608,-0.15672719966607362,1.373773860702567,-1.0233360362867547,0.36882277269641944,-0.18735707437025736
-0.42611226646516814,0.4015151911417469,1.9587142197731306,0.8028871700262746,-1.6212019222136556,0.7367670922984104,0.11264928401229862,-1.2882260008053137,0.5624525251232342,1.269572093702259,-0.7959044084372633,-1.2246274726447515,-0.7358325673458512,0.5464343504834235,0.6480396599700651,-2.703463798655585,-1.6050017258314297,0.5173286260413194,-1.9473687737102654,1.3621971893475449
-0.007647559434533867,-3.3169468653404266,0.7586177304863172,-0.37107329205729295,1.2384145865801277,1.585657528919071,2.336783654215554,0.11098087584889518,0.5248262570712384,1.2754838060345426,1.3597659487576208,-1.4261150793168789,1.8071120190575125,0.61419662613545,-1.9197377270865759,1.2195213455204212,0.10747011598974775,1.8201757494860253,0.320198218005106,1.0265157187703853
0.06546841540829247,-0.3551232470637141,0.672709541187072,0.23349955222856847,0.14781852210539415,0.513425350487299,-0.34775625408077304,0.014120334262644155,0.829705492295083,2.5519437403453655,-1.1457708484981743,0.3451746849424132,-1.2028885576138983,-0.5091149686071462,0.7398145903587516,1.1802341352460644,-0.8935264483220211,0.21665533315605273,-0.3125915608093909,-1.1734160082657146
0.011635531644522303,0.07697107313207373,-0.5830270685394033,-0.2649375867929611,0.682935202894009,-1.882799959646298,-1.419790951944482,0.8731272898811757,-0.2804164851289533,-0.5498610422659908,-0.33078598045462704,1.0880567503664138,0.047827973087259945,-0.6433709328496758,-0.44509851537942874,-0.16804723464351556,0.18758012934146479,-1.7040221746610156,2.1149256954314453,0.40466156638649864
-0.43601229221736976,0.6965032150416721,0.6367521176663963,-0.026733098744605895,-1.942230010629253,-0.15939861606398198,-1.7758924175949016,-0.9720792146351981,0.19476499439571465,-0.7041968390703852,0.06482733779754883,-0.08614802297587089,-2.676531707538543,-0.7630133567342223,-0.777827589017044,-0.3663645721432336,0.4423651447533937,-0.7030195165954182,0.37676952536696695,-1.117823287828443
0.23895479386277604,0.5628773771023919,-0.07560169756668846,-1.3019839369869648,-0.2662993625530044,1.551482783590485,2.291455308659283,-1.6663675319939322,-0.45736101544364494,1.6003387246982475,0.49319451141152204,-0.5164326538096327,1.776316073199452,-0.23813207104873135,0.030419867202606928,-1.1558388182708141,-0.5386572315523024,1.7826457552157438,0.04729737353407138,-1.2954749738039977
-0.9405111184484041,-0.23536606213852207,1.3452991626394415,0.773403802163834,1.3500366725004713,1.8102029943229598,2.662501115821932,-0.3160133994479034,0.4142356354095169,-0.09578198311167409,0.6572931654482773,1.303410241763789,2.0546066289854963,-0.07495167384715457,-0.6408482954734589,0.1919817819060923,0.205618712145862,2.0761781553016596,-0.15612656405691208,0.6739611588477021
0.6470365397159518,1.5327160166767002,0.6808963137493408,-0.9402296513446773,0.7429836353575554,0.9045539099061698,-0.24401138218640628,0.39001123265981213,0.7810366189118711,0.47622317229724626,0.4285420385112508,1.2734282334854068,-1.522377551801378,-0.5125841475041525,0.8019003251828157,-0.9174773683959201,0.11054810052099051,0.5061198589634683,-0.45628362845000514,0.5448185582387335
0.01315206995619438,-1.3595153621021614,-1.9439860866492524,-0.1623016271901445,0.3266967616357013,-0.1337559263138931,-1.0152662485226407,-0.2705371138244358,0.434946343925657,-0.11065803431934115,0.4030763132933723,0.11379487900039342,-1.4770288559004539,0.6850592805786676,2.093124423161454,0.5474547571903715,-0.08517106548173864,-0.4296443537539147,0.31021107918773067,-2.6208563578294557
-0.03975726011037266,1.357173035859853,-1.3933819520050486,1.9317153955080408,2.131684466379519,0.592263390326565,-0.5123756654491876,0.8036610588460327,-0.2443388278017561,-0.9834254356032532,0.36440137288587515,-1.6750587230178573,-1.5676625749607211,-0.042480773244608895,1.1132206301715146,1.179875049019497,-0.312480435939765,0.21238922787320796,0.32530417420077057,-0.13319040562065249
-0.4712669970909692,-0.026271627730581684,-0.17589468164136865,0.2752153573849753,-0.25414481753524265,0.8611989930574948,0.09082929188863631,-0.8617040419019045,-0.8278104137804547,-1.2661223480924777,0.7823268914051542,-1.678153147215718,-0.9262354231213609,1.0230620202297567,-1.1876977875424437,1.0527263900616386,0.8653483506680449,0.5909154911531989,-0.7052077172109945,-2.049117632849055
0.12990802603614718,-0.243706133496269,0.3643796543880167,-1.00547286907025,1.125622366791098,0.8431218184121225,1.1691036856528663,1.4624204466761397,-0.5413418541663074,-0.92539492156048,-0.31355532896459853,0.09100251065076843,0.8420296505520861,0.6100289558825888,0.8958338691623426,-0.5155668471710776,-0.43382010122256337,0.9430468276603822,0.3826459532166826,-0.10418845847564907
-0.30406404762488576,-0.5483971917326805,-0.3055921416358059,-0.5658746391567048,0.11780167137806415,1.1204931093357544,1.5650413577973246,-0.46920371937907,-0.317710251349885,-0.9138725700670352,0.3445458353924079,0.8240331699675887,1.137376026932618,0.49352602539537443,1.174389647284184,-0.5043750776905473,-0.4067657651086992,1.2571133050695136,2.389734758820405,0.4322720016638604
0.9488337436776009,-1.0075786184073514,-0.5497385493018361,0.2960347432277002,-1.4580623384375495,1.0548605922500314,-0.0398408684658248,-0.05808347250594453,1.0106649157089878,-0.7636181258515622,-0.8029050214667651,0.8561108857546149,-1.3791467734763672,-0.36967324405670565,-0.9656187804762745,-0.5800058568573964,-0.948391394394246,0.6728062121750585,0.8595648237508258,-0.8339722477806275
1.470245832257623,-0.14682386120859753,-1.2932690063765022,-0.7688266928130945,-0.230766622427087,-1.2551942385862138,-1.6510557097969631,0.2583857861452008,-0.4585868799032318,2.3289686659274484,0.07689000354929042,0.2624128715168757,-1.108759688307176,-2.0158065155203158,-1.7466404761569287,1.8905601664366065,0.32385518693136234,-1.3737724284562127,1.953802977130122,0.9974615534785756
0.6714247161041251,0.7565422302374055,-1.1231221248069159,0.6877684432813115,0.26577526198439455,-2.823252451948534,-1.6118300828390302,-0.0995213368938325,0.975860687375061,1.6118190484788366,0.57371129271912,0.06109360740644346,0.9089752318777924,-1.6586386261529094,-1.4387220807816583,-0.40575590147130347,0.9621487401336026,-2.380652814400173,0.773455710121567,0.8907782992578471
-1.633466558151307,0.0662089238665474,1.2706747396125764,-0.7105118513461267,0.027221944645409425,1.9287828353063499,2.9557046364682855,2.1090050254310477,-0.7136399872776451,0.15063675240829702,1.1245686904917132,-0.7131364084762217,2.3815229486295815,-0.8542954497494178,-0.13044974902538922,0.4473547426891218,1.0973967730519811,2.252270747635186,0.1846518187483897,-1.8823010399596172
-0.1610126391032544,1.2432166131600697,-0.002624867199134035,-1.8221404117977533,-0.20196294922943037,1.4294681847942963,0.7762415842969765,-0.3279045332361717,1.058820053839194,1.391692402614095,1.2540791737126467,0.14204360458913778,-0.5247651587420616,0.24019227136328605,0.35429649799734253,-1.2360291652924535,-0.6196214212000664,1.191919618896975,-1.10014244679576,-2.3370654096463754
-0.3617914377676492,1.1260583349038815,0.25596419528122577,1.4885095437869134,-0.9771038976850789,-1.0331678858482976,-1.4961138109764927,-2.0549719186778814,0.9875672828384896,0.7131094940872258,-1.835968489924161,0.0431856946178326,-1.1346127554832346,-1.7957162377038172,1.0188336469831416,-0.13529658467732086,-0.22871287866154633,-1.177041500947926,0.4894856102627941,-1.225536629107242
0.007268473731086881,0.44146430090870237,1.4104984471707223,-0.6008083590053281,0.20707132130685907,0.10185787309857353,0.7502605150757978,2.050256052047083,0.3376337452479082,0.6259302538293581,-1.7215342906497677,0.7917328334781638,1.0877358554176781,0.5050118275039162,-0.51497513637794,-0.7465684064223933,1.2281958709671061,0.3194596578393369,0.7024678415071132,0.7185194823065191
